"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401643697","New Mexico","Mountain West","home","31","receiving","REC","Caleb Medford","1"
"401643697","New Mexico","Mountain West","home","31","receiving","REC","Shawn Miller","1"
"401643697","New Mexico","Mountain West","home","31","receiving","REC","Ryan Davis","3"
"401643697","New Mexico","Mountain West","home","31","receiving","REC","Trace Bruckler","4"
"401643697","New Mexico","Mountain West","home","31","receiving","REC","Luke Wysong","6"
"401643697","New Mexico","Mountain West","home","31","rushing","LONG","Javen Jacobs","4"
"401643697","New Mexico","Mountain West","home","31","rushing","LONG","NaQuari Rogers","8"
"401643697","New Mexico","Mountain West","home","31","rushing","LONG","Devon Dampier","24"
"401643697","New Mexico","Mountain West","home","31","rushing","LONG","Eli Sanders","36"
"401643697","New Mexico","Mountain West","home","31","rushing","TD","Javen Jacobs","0"
"401643697","New Mexico","Mountain West","home","31","rushing","TD","NaQuari Rogers","0"
"401643697","New Mexico","Mountain West","home","31","rushing","TD","Devon Dampier","1"
"401643697","New Mexico","Mountain West","home","31","rushing","TD","Eli Sanders","0"
"401643697","New Mexico","Mountain West","home","31","rushing","AVG","Javen Jacobs","2.5"
"401643697","New Mexico","Mountain West","home","31","rushing","AVG","NaQuari Rogers","4.3"
"401643697","New Mexico","Mountain West","home","31","rushing","AVG","Devon Dampier","11.3"
"401643697","New Mexico","Mountain West","home","31","rushing","AVG","Eli Sanders","5.1"
"401643697","New Mexico","Mountain West","home","31","rushing","YDS","Javen Jacobs","5"
"401643697","New Mexico","Mountain West","home","31","rushing","YDS","NaQuari Rogers","26"
"401643697","New Mexico","Mountain West","home","31","rushing","YDS","Devon Dampier","34"
"401643697","New Mexico","Mountain West","home","31","rushing","YDS","Eli Sanders","87"
"401643697","New Mexico","Mountain West","home","31","rushing","CAR","Javen Jacobs","2"
"401643697","New Mexico","Mountain West","home","31","rushing","CAR","NaQuari Rogers","6"
"401643697","New Mexico","Mountain West","home","31","rushing","CAR","Devon Dampier","3"
"401643697","New Mexico","Mountain West","home","31","rushing","CAR","Eli Sanders","17"
"401643697","New Mexico","Mountain West","home","31","passing","QBR","Devon Dampier","67.7"
"401643697","New Mexico","Mountain West","home","31","passing","INT","Devon Dampier","0"
"401643697","New Mexico","Mountain West","home","31","passing","TD","Devon Dampier","1"
"401643697","New Mexico","Mountain West","home","31","passing","AVG","Devon Dampier","6.6"
"401643697","New Mexico","Mountain West","home","31","passing","YDS","Devon Dampier","172"
"401643697","New Mexico","Mountain West","home","31","passing","C/ATT","Devon Dampier","18/26"
"401643697","Montana State","Big Sky","away","35","punting","LONG","Brendan Hall","52"
"401643697","Montana State","Big Sky","away","35","punting","In 20","Brendan Hall","2"
"401643697","Montana State","Big Sky","away","35","punting","TB","Brendan Hall","0"
"401643697","Montana State","Big Sky","away","35","punting","AVG","Brendan Hall","45.5"
"401643697","Montana State","Big Sky","away","35","punting","YDS","Brendan Hall","91"
"401643697","Montana State","Big Sky","away","35","punting","NO","Brendan Hall","2"
"401643697","Montana State","Big Sky","away","35","kicking","PTS","Myles Sansted","5"
"401643697","Montana State","Big Sky","away","35","kicking","XP","Myles Sansted","5/5"
"401643697","Montana State","Big Sky","away","35","kicking","LONG","Myles Sansted","0"
"401643697","Montana State","Big Sky","away","35","kicking","PCT","Myles Sansted","0.0"
"401643697","Montana State","Big Sky","away","35","kicking","FG","Myles Sansted","0/0"
"401643697","Montana State","Big Sky","away","35","puntReturns","TD","Taco Dowler","0"
"401643697","Montana State","Big Sky","away","35","puntReturns","LONG","Taco Dowler","12"
"401643697","Montana State","Big Sky","away","35","puntReturns","AVG","Taco Dowler","9.5"
"401643697","Montana State","Big Sky","away","35","puntReturns","YDS","Taco Dowler","19"
"401643697","Montana State","Big Sky","away","35","puntReturns","NO","Taco Dowler","2"
"401643697","Montana State","Big Sky","away","35","kickReturns","TD","Dominic Solano","0"
"401643697","Montana State","Big Sky","away","35","kickReturns","TD","Marqui Johnson","0"
"401643697","Montana State","Big Sky","away","35","kickReturns","LONG","Dominic Solano","5"
"401643697","Montana State","Big Sky","away","35","kickReturns","LONG","Marqui Johnson","20"
"401643697","Montana State","Big Sky","away","35","kickReturns","AVG","Dominic Solano","5.0"
"401643697","Montana State","Big Sky","away","35","kickReturns","AVG","Marqui Johnson","17.5"
"401643697","Montana State","Big Sky","away","35","kickReturns","YDS","Dominic Solano","5"
"401643697","Montana State","Big Sky","away","35","kickReturns","YDS","Marqui Johnson","35"
"401643697","Montana State","Big Sky","away","35","kickReturns","NO","Dominic Solano","1"
"401643697","Montana State","Big Sky","away","35","kickReturns","NO","Marqui Johnson","2"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Zac Crews","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Alec Eckert","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Blake Schmidt","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Luke Smith","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Hunter Parsons","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Paul Brott","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Brody Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Bryce Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Miles Jackson","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Jon Johnson","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Simeon Woodard","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Andrew Powdrell","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Blake Stillwell","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Caden Dowler","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Rylan Ortt","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","Danny Uluilakepa","0"
"401643697","Montana State","Big Sky","away","35","defensive","TD","McCade O'Reilly","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Zac Crews","1"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Alec Eckert","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Blake Schmidt","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Luke Smith","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Hunter Parsons","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Paul Brott","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Brody Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Bryce Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Miles Jackson","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Jon Johnson","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Simeon Woodard","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Andrew Powdrell","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Blake Stillwell","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Caden Dowler","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Rylan Ortt","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","Danny Uluilakepa","0"
"401643697","Montana State","Big Sky","away","35","defensive","QB HUR","McCade O'Reilly","1"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Zac Crews","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Alec Eckert","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Blake Schmidt","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Luke Smith","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Hunter Parsons","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Paul Brott","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Brody Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Bryce Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Miles Jackson","1"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Jon Johnson","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Simeon Woodard","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Andrew Powdrell","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Blake Stillwell","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Caden Dowler","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Rylan Ortt","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","Danny Uluilakepa","0"
"401643697","Montana State","Big Sky","away","35","defensive","PD","McCade O'Reilly","1"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Zac Crews","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Alec Eckert","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Blake Schmidt","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Luke Smith","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Hunter Parsons","1"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Paul Brott","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Brody Grebe","0.5"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Bryce Grebe","0.5"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Miles Jackson","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Jon Johnson","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Simeon Woodard","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Andrew Powdrell","0.5"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Blake Stillwell","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Caden Dowler","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Rylan Ortt","0"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","Danny Uluilakepa","2"
"401643697","Montana State","Big Sky","away","35","defensive","TFL","McCade O'Reilly","1.5"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Zac Crews","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Alec Eckert","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Blake Schmidt","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Luke Smith","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Hunter Parsons","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Paul Brott","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Brody Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Bryce Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Miles Jackson","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Jon Johnson","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Simeon Woodard","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Andrew Powdrell","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Blake Stillwell","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Caden Dowler","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Rylan Ortt","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","Danny Uluilakepa","0"
"401643697","Montana State","Big Sky","away","35","defensive","SACKS","McCade O'Reilly","0"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Zac Crews","0"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Alec Eckert","0"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Blake Schmidt","0"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Luke Smith","1"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Hunter Parsons","1"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Paul Brott","0"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Brody Grebe","0"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Bryce Grebe","1"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Miles Jackson","1"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Jon Johnson","2"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Simeon Woodard","2"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Andrew Powdrell","1"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Blake Stillwell","3"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Caden Dowler","4"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Rylan Ortt","5"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","Danny Uluilakepa","7"
"401643697","Montana State","Big Sky","away","35","defensive","SOLO","McCade O'Reilly","5"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Zac Crews","0"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Alec Eckert","1"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Blake Schmidt","1"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Luke Smith","1"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Hunter Parsons","1"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Paul Brott","2"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Brody Grebe","2"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Bryce Grebe","2"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Miles Jackson","2"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Jon Johnson","2"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Simeon Woodard","2"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Andrew Powdrell","3"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Blake Stillwell","3"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Caden Dowler","5"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Rylan Ortt","7"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","Danny Uluilakepa","9"
"401643697","Montana State","Big Sky","away","35","defensive","TOT","McCade O'Reilly","10"
"401643697","Montana State","Big Sky","away","35","fumbles","REC","Elijah Elliott","1"
"401643697","Montana State","Big Sky","away","35","fumbles","REC","Tommy Mellott","0"
"401643697","Montana State","Big Sky","away","35","fumbles","LOST","Elijah Elliott","0"
"401643697","Montana State","Big Sky","away","35","fumbles","LOST","Tommy Mellott","2"
"401643697","Montana State","Big Sky","away","35","fumbles","FUM","Elijah Elliott","0"
"401643697","Montana State","Big Sky","away","35","fumbles","FUM","Tommy Mellott","2"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Rylan Schlepp","5"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Taco Dowler","7"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Ryan King","9"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Adam Jones","6"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Rohan Jones","16"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Hunter Provience","25"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Lonyatta Alexander","37"
"401643697","Montana State","Big Sky","away","35","receiving","LONG","Ty McCullouch","17"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Rylan Schlepp","1"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Taco Dowler","0"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Ryan King","0"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Adam Jones","0"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Rohan Jones","0"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Hunter Provience","0"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Lonyatta Alexander","0"
"401643697","Montana State","Big Sky","away","35","receiving","TD","Ty McCullouch","1"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Rylan Schlepp","5.0"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Taco Dowler","7.0"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Ryan King","9.0"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Adam Jones","5.0"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Rohan Jones","8.3"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Hunter Provience","25.0"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Lonyatta Alexander","11.6"
"401643697","Montana State","Big Sky","away","35","receiving","AVG","Ty McCullouch","9.4"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Rylan Schlepp","5"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Taco Dowler","7"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Ryan King","9"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Adam Jones","10"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Rohan Jones","25"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Hunter Provience","25"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Lonyatta Alexander","58"
"401643697","Montana State","Big Sky","away","35","receiving","YDS","Ty McCullouch","66"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Rylan Schlepp","1"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Taco Dowler","1"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Ryan King","1"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Adam Jones","2"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Rohan Jones","3"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Hunter Provience","1"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Lonyatta Alexander","5"
"401643697","Montana State","Big Sky","away","35","receiving","REC","Ty McCullouch","7"
"401643697","Montana State","Big Sky","away","35","rushing","LONG","Ty McCullouch","19"
"401643697","Montana State","Big Sky","away","35","rushing","LONG","Tommy Mellott","17"
"401643697","Montana State","Big Sky","away","35","rushing","LONG","Scottre Humphrey","34"
"401643697","Montana State","Big Sky","away","35","rushing","LONG","Adam Jones","93"
"401643697","Montana State","Big Sky","away","35","rushing","TD","Ty McCullouch","0"
"401643697","Montana State","Big Sky","away","35","rushing","TD","Tommy Mellott","1"
"401643697","Montana State","Big Sky","away","35","rushing","TD","Scottre Humphrey","1"
"401643697","Montana State","Big Sky","away","35","rushing","TD","Adam Jones","1"
"401643697","Montana State","Big Sky","away","35","rushing","AVG","Ty McCullouch","12.5"
"401643697","Montana State","Big Sky","away","35","rushing","AVG","Tommy Mellott","3.3"
"401643697","Montana State","Big Sky","away","35","rushing","AVG","Scottre Humphrey","7.4"
"401643697","Montana State","Big Sky","away","35","rushing","AVG","Adam Jones","9.8"
"401643697","Montana State","Big Sky","away","35","rushing","YDS","Ty McCullouch","25"
"401643697","Montana State","Big Sky","away","35","rushing","YDS","Tommy Mellott","30"
"401643697","Montana State","Big Sky","away","35","rushing","YDS","Scottre Humphrey","140"
"401643697","Montana State","Big Sky","away","35","rushing","YDS","Adam Jones","167"
"401643697","Montana State","Big Sky","away","35","rushing","CAR","Ty McCullouch","2"
"401643697","Montana State","Big Sky","away","35","rushing","CAR","Tommy Mellott","9"
"401643697","Montana State","Big Sky","away","35","rushing","CAR","Scottre Humphrey","19"
"401643697","Montana State","Big Sky","away","35","rushing","CAR","Adam Jones","17"
"401643697","Montana State","Big Sky","away","35","passing","QBR","Tommy Mellott","--"
"401643697","Montana State","Big Sky","away","35","passing","INT","Tommy Mellott","0"
"401643697","Montana State","Big Sky","away","35","passing","TD","Tommy Mellott","2"
"401643697","Montana State","Big Sky","away","35","passing","AVG","Tommy Mellott","6.4"
"401643697","Montana State","Big Sky","away","35","passing","YDS","Tommy Mellott","205"
"401643697","Montana State","Big Sky","away","35","passing","C/ATT","Tommy Mellott","21/32"
"401643715","Temple","American Athletic","home","45","interceptions","YDS","Torey Richardson","0"
"401643715","Temple","American Athletic","home","45","interceptions","INT","Torey Richardson","1"
"401643715","Temple","American Athletic","home","45","interceptions","TD","Torey Richardson","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Allan Haye","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Latrell Jean","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Zyil Powell","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Sekou Kromah","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Demerick Morris","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Antwone Santiago","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Cam'Ron Stewart","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Tra Thomas","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Elijah Deravil","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Andreas Keaton","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","K.J. Miles","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Ben Osueke","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Torey Richardson","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Jaylen Lewis","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Jamel Johnson","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Javier Morton","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","D.J. Woodbury","0"
"401643715","Temple","American Athletic","home","45","defensive","TD","Tyquan King","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Allan Haye","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Latrell Jean","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Zyil Powell","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Sekou Kromah","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Demerick Morris","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Antwone Santiago","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Cam'Ron Stewart","1"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Tra Thomas","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Elijah Deravil","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Andreas Keaton","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","K.J. Miles","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Ben Osueke","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Torey Richardson","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Jaylen Lewis","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Jamel Johnson","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Javier Morton","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","D.J. Woodbury","0"
"401643715","Temple","American Athletic","home","45","defensive","QB HUR","Tyquan King","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Allan Haye","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Latrell Jean","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Zyil Powell","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Sekou Kromah","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Demerick Morris","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Antwone Santiago","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Cam'Ron Stewart","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Tra Thomas","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Elijah Deravil","1"
"401643715","Temple","American Athletic","home","45","defensive","PD","Andreas Keaton","1"
"401643715","Temple","American Athletic","home","45","defensive","PD","K.J. Miles","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Ben Osueke","1"
"401643715","Temple","American Athletic","home","45","defensive","PD","Torey Richardson","1"
"401643715","Temple","American Athletic","home","45","defensive","PD","Jaylen Lewis","1"
"401643715","Temple","American Athletic","home","45","defensive","PD","Jamel Johnson","1"
"401643715","Temple","American Athletic","home","45","defensive","PD","Javier Morton","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","D.J. Woodbury","0"
"401643715","Temple","American Athletic","home","45","defensive","PD","Tyquan King","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Allan Haye","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Latrell Jean","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Zyil Powell","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Sekou Kromah","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Demerick Morris","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Antwone Santiago","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Cam'Ron Stewart","2"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Tra Thomas","1"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Elijah Deravil","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Andreas Keaton","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","K.J. Miles","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Ben Osueke","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Torey Richardson","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Jaylen Lewis","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Jamel Johnson","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Javier Morton","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","D.J. Woodbury","0"
"401643715","Temple","American Athletic","home","45","defensive","TFL","Tyquan King","1"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Allan Haye","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Latrell Jean","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Zyil Powell","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Sekou Kromah","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Demerick Morris","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Antwone Santiago","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Cam'Ron Stewart","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Tra Thomas","1"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Elijah Deravil","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Andreas Keaton","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","K.J. Miles","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Ben Osueke","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Torey Richardson","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Jaylen Lewis","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Jamel Johnson","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Javier Morton","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","D.J. Woodbury","0"
"401643715","Temple","American Athletic","home","45","defensive","SACKS","Tyquan King","1"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Allan Haye","0"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Latrell Jean","0"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Zyil Powell","1"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Sekou Kromah","1"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Demerick Morris","1"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Antwone Santiago","2"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Cam'Ron Stewart","2"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Tra Thomas","2"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Elijah Deravil","1"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","Andreas Keaton","1"
"401643715","Temple","American Athletic","home","45","defensive","SOLO","K.J. Miles","1"
